"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
124855,"Ives Estates","Miami-Dade","FL","Miami-Fort Lauderdale",2254,8.26086956521739,10.3896103896104,11.5384615384615,13.4529147982063,14.410480349345,6.71140939597315,9.7165991902834,10.1941747572816,9.23076923076923,10.7142857142857,10,7.90960451977401,9.03614457831325,7.60233918128655,7.59493670886076,8,6.47058823529412,7.82122905027933,8.58895705521472,4.51127819548872,7.14285714285714,5.75539568345324,8.95522388059701,6.25,9.48275862068965,7.60233918128655,5.73248407643312,5.06329113924051,5.35714285714286,3.37078651685393,6.13496932515337,5.68181818181818,4.25531914893617,7.53424657534247,3.7037037037037,4.79041916167665,12.9032258064516,9.27152317880795,6.29370629370629,6.29370629370629,11.1111111111111,6.66666666666667,16.5680473372781,13.1428571428571,14.3589743589744,14.8571428571429,13.3689839572193,14.7727272727273,15.2866242038217,16.875,18.125,16.1490683229814,20.9580838323353,18.1818181818182,14.5161290322581,8.82352941176471,9.57446808510638,10.2040816326531,7.43243243243243,13.0718954248366,9.28571428571429,7.48299319727891,8.63309352517986,3.07692307692308,10.5633802816901,10.5590062111801,10.6918238993711,10.1351351351351,9.67741935483871,12.5,7.84313725490196,11.8421052631579,6.66666666666667,10.4575163398693,9.20245398773006,12.1951219512195,11.3636363636364,11.7283950617284,9.8159509202454,11.3924050632911,13.6690647482014,7.58620689655172,11.8110236220472,14.2857142857143
21960,"Estero","Lee","FL","Fort Myers",2279,9.53545232273839,11.2676056338028,10.8374384236453,11.8993135011442,14.3835616438356,9.13140311804009,10.0896860986547,8.76288659793815,5.31914893617021,5.89887640449438,4.73684210526316,9.13978494623656,8.57843137254902,8.81612090680101,9.81735159817352,8.12182741116751,11.7493472584856,11.2299465240642,11.3756613756614,13.6363636363636,9.77198697068404,7.4468085106383,6.52173913043478,8.79120879120879,5.69395017793594,8.82352941176471,7.50750750750751,9.43952802359882,15.9891598915989,11.5384615384615,12.4069478908189,13.6363636363636,7.37704918032787,6.17977528089888,7.66961651917404,6.48148148148148,6.69014084507042,9.31899641577061,7.16845878136201,7.11743772241993,14.3859649122807,15.4109589041096,16.1184210526316,13.6200716845878,8.03858520900322,4.67625899280576,6.43776824034335,10.5932203389831,7.07547169811321,11.4678899082569,6.38297872340426,9.41704035874439,14.8760330578512,14.4781144781145,17.5675675675676,10.0877192982456,10.7142857142857,2.12765957446809,8.7431693989071,12.8654970760234,7.69230769230769,7.77777777777778,18.5567010309278,7.31707317073171,16.289592760181,20.5645161290323,15.034965034965,14.1891891891892,12.6315789473684,12.2950819672131,12.8205128205128,13.3620689655172,11.1570247933884,11.3207547169811,15.0170648464164,10.4575163398693,20.4747774480712,18.7335092348285,24.3107769423559,13.2432432432432,12.0343839541547,9.0625,10.6109324758842,12.2377622377622
5657,"Little River","Horry","SC","Myrtle Beach",2297,12.6666666666667,14.6666666666667,9.72222222222222,5.33333333333333,12.3376623376623,8.19672131147541,15.8163265306122,15.7894736842105,16.4705882352941,13.7184115523466,14.6103896103896,11.2121212121212,7.47663551401869,9.23076923076923,8.51063829787234,10.0642398286938,14.0468227424749,10.8474576271186,12.797619047619,14.8514851485149,16.2162162162162,16.1716171617162,16.2337662337662,15.7142857142857,11.2727272727273,11.5384615384615,8.03212851405623,10.1851851851852,11.4893617021277,10.2880658436214,11.8705035971223,15.8620689655172,11.1650485436893,18.4873949579832,12.8654970760234,13.9664804469274,13.7535816618911,12.8133704735376,10.9195402298851,9.60960960960961,12.7536231884058,11.731843575419,9.57446808510638,11.139896373057,11.5591397849462,13.9175257731959,12.7272727272727,11.3513513513514,15.406162464986,12.8133704735376,10.2409638554217,9.09090909090909,10.6164383561644,15.7894736842105,10.1321585903084,6.06060606060606,6.17977528089888,10.7438016528926,14.0625,8.62068965517241,9.45945945945946,11.2359550561798,9.92063492063492,10.0401606425703,8.94941634241245,7.2992700729927,13.8996138996139,12.9277566539924,12.7413127413127,10.7569721115538,10.655737704918,14.1129032258065,7.28744939271255,9.85915492957746,10,10,18.1818181818182,11.6822429906542,15.8119658119658,12.7906976744186,11.5671641791045,11.5384615384615,12.7659574468085,14.6464646464646
27322,"Sun City Center","Hillsborough","FL","Tampa",2298,10.3585657370518,9.36329588014981,10,10.655737704918,17.3728813559322,10.4529616724739,18.8612099644128,12.2137404580153,11.6666666666667,9.16666666666667,8.71212121212121,10.3846153846154,7.78210116731517,10.9803921568627,13.7096774193548,12.5,15.983606557377,15.1260504201681,14.5748987854251,12.6126126126126,12.3655913978495,13.1147540983607,9.41176470588235,14.4508670520231,13.1428571428571,14.5348837209302,12,9.41176470588235,15,14.218009478673,12.9807692307692,14.2857142857143,12.9943502824859,12.5714285714286,9.02255639097744,4.65116279069767,9.09090909090909,11.6883116883117,12.5786163522013,12.1794871794872,9.2896174863388,16,19.4285714285714,15.3409090909091,12.3853211009174,7.83582089552239,15.5913978494624,15.7232704402516,6.32911392405063,15.5555555555556,15.2709359605911,15.0943396226415,23.0392156862745,17.5257731958763,16.7630057803468,12.5,11.3513513513514,9.89010989010989,12.1019108280255,6.19469026548673,10,10.6382978723404,5,16.1904761904762,19.047619047619,19.0184049079755,19.7916666666667,22.6130653266332,16.4319248826291,13.8248847926267,11.4678899082569,13.3333333333333,11.0132158590308,19.2139737991266,14.218009478673,16.5853658536585,26.0663507109005,26.8722466960352,26.615969581749,14.9779735682819,16.1137440758294,13.3333333333333,13.7254901960784,20.6349206349206
22663,"Sunny Isles Beach","Miami-Dade","FL","Miami-Fort Lauderdale",2312,9.5440084835631,8.18022747156605,10.3875968992248,11.6842105263158,9.1743119266055,4.48314190440904,5.5937193326791,6.01449275362319,5.80789277736411,5.6775170325511,5.39940828402367,6.14232209737828,6.11683848797251,4.73833097595474,5.89519650655022,6.00292825768668,5.39730134932534,6.69090909090909,5.07191521574565,4.37743190661479,6.2929061784897,5.31286894923259,4.35806831566549,4.87551867219917,3.98009950248756,5.55555555555556,7.40331491712707,6.02739726027397,4.91666666666667,5.72139303482587,6.58189977561705,4.42349528643945,6.18996798292423,4.58911419423693,5.89651022864019,4.98891352549889,6.84273709483794,7.02341137123746,6,6.85358255451713,8.12437311935807,8.53031860226105,9.1743119266055,7.04225352112676,6.77570093457944,6.30048465266559,9.7452934662237,7.9295154185022,7.4468085106383,9.15637860082304,9.18065153010859,10.6361829025845,12.807881773399,12.9292929292929,12.5,9.47191953059514,9.42812982998454,6.81992337164751,8.69990224828934,8.11320754716981,8.63723608445298,10.7747105966162,10.1449275362319,11.3060428849903,13.170272812794,13.2352941176471,14.2124542124542,13.4412955465587,10.2459016393443,12.3669123669124,12.0094191522763,12.9082426127527,12.0922832140016,10.722433460076,10.9237536656891,10.6508875739645,13.7171286425018,10.8071135430917,12.8627968337731,10.5476673427992,14.4176136363636,11.8790496760259,11.7779444861215,12.6728110599078
47780,"Southbury","New Haven","CT","New Haven",2315,10.3825136612022,10.1010101010101,6.66666666666667,4.76190476190476,13.75,4.8780487804878,13.1868131868132,8.33333333333333,19.3877551020408,15.0793650793651,11.046511627907,12.6984126984127,14.1361256544503,15.0837988826816,2.82485875706215,9.43396226415094,8.80503144654088,6.97674418604651,17.3913043478261,10.9311740890688,14.1935483870968,15.1234567901235,11.2211221122112,9.15750915750916,11.4754098360656,10.3286384976526,12.8342245989305,5.84795321637427,6.875,8.33333333333333,8.62068965517241,10.3626943005181,10.7692307692308,12.2994652406417,15.5172413793103,14.2105263157895,11.3207547169811,15.5844155844156,13.9705882352941,5,7.01754385964912,3.26797385620915,8.02469135802469,5.17241379310345,13.1707317073171,19.811320754717,17.5,10.4972375690608,19,19.5402298850575,6.84210526315789,6.89655172413793,9.02255639097744,8.02919708029197,7.2289156626506,14.975845410628,11.4406779661017,16.25,10.4838709677419,12.2727272727273,15.1785714285714,16.4102564102564,14.4444444444444,8.43373493975904,9.58904109589041,9.87654320987654,15.7894736842105,26.5536723163842,17.741935483871,16.4102564102564,13.0890052356021,13.6125654450262,20.1086956521739,17.989417989418,20.7100591715976,8.38709677419355,11.8421052631579,10.5960264900662,13.0177514792899,13.0952380952381,20.6060606060606,16.2011173184358,15.1898734177215,17.9487179487179
395474,"Citrus Ridge","Osceola","FL","Orlando",2332,12.4,12.7490039840637,9.40766550522648,10.9929078014184,10.3571428571429,15.1624548736462,13.4275618374558,6.61157024793388,5.5,7,8.69565217391304,7.02479338842975,6.09756097560976,9.63855421686747,8.58208955223881,5.34351145038168,5.88235294117647,8.29694323144105,12,11.0576923076923,10.880829015544,7.14285714285714,9.89583333333333,9.13978494623656,8.19672131147541,12.4324324324324,15.9574468085106,10.3960396039604,17.2897196261682,7.23981900452489,9.86547085201794,8.76288659793815,9.04255319148936,13.0434782608696,10.5555555555556,10.752688172043,10.8571428571429,12.9943502824859,12.7551020408163,11.7647058823529,16.1137440758294,7.96019900497512,11.3744075829384,6.2780269058296,13.9013452914798,10.2678571428571,11.3636363636364,13.7096774193548,13.6186770428016,16,11.3970588235294,11.3475177304965,14.2361111111111,14.3884892086331,12.0915032679739,15.3374233128834,12.7272727272727,12.5766871165644,14.3322475570033,14.3835616438356,13.6212624584718,14.2857142857143,13.6518771331058,17.5438596491228,21.4532871972318,16.9871794871795,13.0177514792899,13.8888888888889,10.2094240837696,10.958904109589,12.5,12.3324396782842,11.1747851002865,8.10810810810811,13.1054131054131,9.90990990990991,15.112540192926,14.1479099678457,14.6417445482866,11.1464968152866,11.3333333333333,12.1951219512195,12.8113879003559,14.2857142857143
32186,"Jacksonville Beach","Duval","FL","Jacksonville",2335,13.7755102040816,10.6481481481481,9.14285714285714,11.7021276595745,11.5942028985507,6.88259109311741,10.7569721115538,11.1764705882353,11.1764705882353,14.2045454545455,16.289592760181,11.3924050632911,11.2612612612613,11.9402985074627,11.8226600985222,8.10810810810811,12.1212121212121,11.1764705882353,12.5827814569536,8.75912408759124,11.5702479338843,7.43801652892562,8.33333333333333,9.375,12.7906976744186,14.5631067961165,11.3207547169811,11.6504854368932,8.82352941176471,7.8125,9.52380952380952,10.3448275862069,14.9532710280374,7.89473684210526,13.5135135135135,15.3846153846154,12.8712871287129,12.7659574468085,11.340206185567,14,17.2727272727273,10.1694915254237,15.2671755725191,16.9117647058824,15.3284671532847,12.6582278481013,23.3576642335766,20.7692307692308,23.0088495575221,20.4918032786885,20.5357142857143,16.3461538461538,9.32203389830508,15.3284671532847,23.8095238095238,13.7724550898204,19.5121951219512,20.7547169811321,18.4713375796178,15.3333333333333,19.2307692307692,16.5354330708661,16.6666666666667,16.6666666666667,11.5702479338843,13.28125,14.2857142857143,11.6438356164384,16.5605095541401,8.9041095890411,14.5985401459854,10.2040816326531,16.3120567375887,10.3703703703704,11.71875,8.73015873015873,18.4615384615385,11.1111111111111,10.8843537414966,16.6666666666667,18.1286549707602,17.5141242937853,16.3522012578616,20.2614379084967
52767,"Key West","Monroe","FL","Key West",2352,9.00900900900901,8.7719298245614,6.19469026548673,7.14285714285714,3.50877192982456,7.57575757575758,8.14814814814815,5,10.4838709677419,4.7244094488189,5.4421768707483,7.97101449275362,3.84615384615385,6.06060606060606,6.25,4.8780487804878,8,6.45161290322581,4.84581497797357,9.00473933649289,3.19148936170213,4.57142857142857,3.63636363636364,3.33333333333333,3.73134328358209,4.14201183431953,5.45454545454545,5.14285714285714,8.69565217391304,9.27835051546392,6.45161290322581,6.81818181818182,4.46927374301676,3.125,9.15032679738562,7.18562874251497,3.84615384615385,1.35746606334842,8.10810810810811,4.20168067226891,7.95454545454545,5.33807829181495,9.05797101449275,7.16845878136201,4.72727272727273,4.58015267175572,4.94296577946768,13.28125,4.149377593361,3.6734693877551,5.64516129032258,5.76131687242798,7.66283524904215,16.0642570281125,10.2040816326531,6.77966101694915,15.5038759689922,5.6,7.6271186440678,5.93220338983051,6.25,8.19672131147541,7.8740157480315,9.84848484848485,14.3835616438356,9.42028985507246,11.9718309859155,12.4183006535948,12.2302158273381,10.2362204724409,10.5769230769231,9,6.66666666666667,4.16666666666667,9.52380952380952,7.47663551401869,11.6666666666667,13.953488372093,17.1428571428571,12.2302158273381,10.1449275362319,8,14.6551724137931,7.47663551401869
38791,"Green Valley","Pima","AZ","Tucson",2357,10.0917431192661,13.5021097046414,14.84375,9.05511811023622,18.6046511627907,19.0789473684211,21.3068181818182,14.5833333333333,14.5454545454545,10.4575163398693,8.24742268041237,9.55631399317406,11.4186851211073,11.5501519756839,13.6904761904762,11.4369501466276,20.5263157894737,18.9119170984456,21.3513513513514,12.3867069486405,10.8391608391608,6.94980694980695,5,4.88888888888889,5.38461538461539,8.45070422535211,10,9.60960960960961,19.0217391304348,19.0735694822888,15.2631578947368,12.4031007751938,7.37463126843658,7.07070707070707,6.89655172413793,5.38461538461539,8,8.33333333333333,8.59598853868195,9.83606557377049,17.2330097087379,21.3963963963964,21.3186813186813,12.8878281622912,10.0755667506297,5.6047197640118,9.96784565916399,8.19112627986348,8.13559322033898,9.58083832335329,8.26210826210826,9.34065934065934,13.6138613861386,19.212962962963,22.1698113207547,10.9181141439206,10,9.40766550522648,6.51340996168582,6.4638783269962,8.3969465648855,9.50704225352113,7.66773162939297,8.17610062893082,17.7595628415301,18.0487804878049,19.4895591647332,9.79381443298969,9.14285714285714,6.99088145896657,8.92857142857143,4.65116279069767,5.97609561752988,10.8614232209738,12.9496402877698,8.19112627986348,15.5487804878049,15.8208955223881,17.8977272727273,14.6974063400576,7.07070707070707,8.90688259109312,7.80487804878049,5.55555555555556
26138,"Newport","Newport","RI","Providence",2378,8.28025477707006,14.0939597315436,10,4.54545454545455,15.5038759689922,6.81818181818182,13.986013986014,8.45070422535211,11.0344827586207,15.1315789473684,16.9934640522876,7.69230769230769,7.94701986754967,7.33333333333333,6.04026845637584,9.58904109589041,6.80272108843537,8.2089552238806,5.76923076923077,11.9760479041916,12.7167630057803,10.7317073170732,10.3448275862069,12.8834355828221,9.21052631578947,4.13793103448276,4.27350427350427,4.80769230769231,6.25,2.77777777777778,6.61157024793388,8.97435897435897,13.8364779874214,18.4210526315789,15.5844155844156,14.375,10.5960264900662,8.55263157894737,7.31707317073171,2.75229357798165,2.75229357798165,3.96039603960396,5.69105691056911,8.27586206896552,11.2582781456954,7.87878787878788,10.0558659217877,10.4294478527607,7.95454545454545,7.51445086705202,6.71140939597315,4.58015267175572,5.6,2.63157894736842,8.46153846153846,7.8125,13.855421686747,11.7647058823529,7.73809523809524,12.707182320442,8.98876404494382,19.0789473684211,11.4285714285714,2.30769230769231,9.52380952380952,4.0983606557377,4.9645390070922,20.6896551724138,15.3846153846154,11.9205298013245,10.3703703703704,12.4087591240876,13.8211382113821,9.4017094017094,7.3394495412844,4.08163265306122,5.26315789473684,0.934579439252336,7.18232044198895,8.33333333333333,8.82352941176471,12.7450980392157,13.1868131868132,11.6279069767442
49509,"Murrells Inlet","Horry","SC","Myrtle Beach",2503,7.31707317073171,14.4578313253012,11.5853658536585,7.97546012269939,12.8654970760234,15,8.62944162436548,11.9565217391304,7.60869565217391,11.4285714285714,13.4426229508197,14,13.1147540983607,9.58083832335329,12.962962962963,10.7272727272727,8.38709677419355,10.3343465045593,14.2156862745098,11.3157894736842,14.1141141141141,18.8235294117647,13.4375,16.0883280757098,13.3779264214047,11.3636363636364,9.54063604240283,10.3053435114504,15.5797101449275,10.2272727272727,14.8026315789474,14.018691588785,9.2741935483871,11.2941176470588,15.0717703349282,11.0047846889952,12.2596153846154,13.4939759036145,12.3655913978495,11.1436950146628,11.3149847094801,11.9186046511628,11.0192837465565,10.8179419525066,14.0740740740741,12.3359580052493,20.1530612244898,10.7579462102689,12.5,13.7755102040816,17.1794871794872,6.86813186813187,10.831234256927,8.2051282051282,12.1863799283154,9.19117647058824,8.86075949367089,9.93589743589744,10.8938547486034,11.3702623906706,8.69565217391304,12.0845921450151,10.4430379746835,7.40740740740741,8.06451612903226,9.81012658227848,9.90712074303406,13.9880952380952,13.6752136752137,12.9682997118156,9.74930362116992,13.7640449438202,11.7994100294985,10.1226993865031,12.8617363344051,10.8843537414966,11.3013698630137,11.0367892976589,16.4556962025316,11.5264797507788,9.77198697068404,13.3093525179856,12.6436781609195,13.5458167330677
6177,"New Smyrna Beach","Volusia","FL","Daytona Beach",2574,15.1869158878505,12.5925925925926,13.9204545454545,11.9170984455959,15.8690176322418,12.9896907216495,11.8811881188119,16.9603524229075,12.280701754386,9.61538461538461,14.1078838174274,11.4093959731544,10.9619686800895,13.3333333333333,9.79498861047836,8.01781737193764,16.1220043572985,11.4219114219114,11.6483516483516,11.9106699751861,10.8040201005025,14.621409921671,13.5446685878963,12.112676056338,10.4712041884817,12.6005361930295,10.9919571045576,10.5121293800539,13.4177215189873,15.2542372881356,12.5925925925926,12.4105011933174,9.90566037735849,13.3152173913043,13.5278514588859,12.303664921466,12.3076923076923,12.3123123123123,9.00900900900901,10.5263157894737,13.0434782608696,13.4556574923547,14.3333333333333,12.3287671232877,13.8339920948617,16.3865546218487,9.50704225352113,13.2530120481928,12.6016260162602,13.5135135135135,10.0746268656716,7.14285714285714,11.4093959731544,18.2758620689655,14.8036253776435,10.2272727272727,12.56038647343,10.2766798418972,8.8,9.09090909090909,11.6883116883117,11.304347826087,8.25242718446602,9.13461538461539,16.5094339622642,15.0862068965517,12.639405204461,15.2482269503546,11.437908496732,15.5038759689922,15.1750972762646,14.2857142857143,10.126582278481,10.1769911504425,11.8942731277533,9.61538461538461,17.0616113744076,16.0975609756098,17.3708920187793,14.3564356435644,17.4358974358974,17,12.807881773399,10.1010101010101
